collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-77_2_0.02_11,0.0,0.7578994717329127,0.7682031077500189,0.8684160070428587,0.1438556090468145,0.1112195121951219,0.0792547274749721,0.1863963374754741,0.53728,0.66411,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_15,0.0,0.7253659377381297,0.7209361828061863,0.4051355943355972,0.0396080883178247,0.0,0.0,0.0,0.59654,0.90136,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_25,0.0,0.7489505381449827,0.8204990370062647,0.7971300917433759,0.1254887174863747,0.128780487804878,0.0917686318131257,0.2158273381294964,0.77569,1.29614,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_3,0.0,0.6796048542683926,0.6814335523154541,0.8560919622196258,0.1007320494194054,0.0956097560975609,0.068131256952169,0.1602354480052321,0.77376,1.07675,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_35,0.0,0.4765201301816275,0.3704622476099337,0.6290893855212603,0.0439737929739789,0.0214634146341463,0.0152947719688542,0.0359712230215827,0.6566,0.84316,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_6,0.0,0.6898810148962146,0.5800756202030266,0.5428716753309728,0.0414323893399814,0.0,0.0,0.0,0.64854,1.00098,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_7,0.0,0.6630648448065128,0.6364389570675045,0.6095879906237014,0.0494031011037793,0.0721951219512195,0.0514460511679644,0.1209941137998692,0.92829,1.44406,9954.93164,9704.78516
TSB-UAD-artificial,-77_2_0.02_9,0.0,0.6171312348162821,0.4044104158693245,0.5762166979443717,0.0427891854401277,0.0429268292682926,0.0305895439377085,0.0719424460431654,0.52817,0.74547,9954.93164,9704.78516
TSB-UAD-artificial,-78_2_0.02_11,0.0,0.6122276823026725,0.479575078302798,0.6026863246420806,0.0313109508726093,0.0393399628455906,0.0280338898579616,0.06592923595341,28.97176,37.62068,89430.06445,87189.72266
TSB-UAD-artificial,-78_2_0.02_15,0.0,0.7449681789557306,0.7096321727025209,0.6138392382890291,0.0318027474966515,0.0476502732240437,0.0339563862928348,0.0798534798534798,32.34317,28.96006,89430.06445,87189.72266
TSB-UAD-artificial,-78_2_0.02_25,0.0,0.6342992598263064,0.5995161960539245,0.4202068113157597,0.0152449233948592,0.0,0.0,0.0,31.75579,34.23686,89430.06445,87189.72266
TSB-UAD-artificial,-78_2_0.02_3,0.0,0.7107846190814191,0.7494021024047828,0.6244242233532555,0.1698906851340358,0.1615300546448087,0.1151090342679127,0.2706959706959707,30.40102,32.91827,89430.06445,87189.72266
TSB-UAD-artificial,-78_2_0.02_35,0.0,0.6617296984882947,0.6976047960648297,0.7594944844226723,0.0617745070411701,0.1398907103825136,0.0996884735202492,0.2344322344322344,32.08746,35.9275,89430.06445,87189.72266
TSB-UAD-artificial,-78_2_0.02_7,0.0,0.5988249149754654,0.6299132677494874,0.5224215098608119,0.0222949093495935,0.0166120218579234,0.0118380062305295,0.0278388278388278,39.9375,40.09495,89430.06445,87189.72266
TSB-UAD-artificial,-78_2_0.02_9,0.0,0.6497120394051805,0.6900557961419526,0.6454162501754637,0.0344813268945123,0.0568306010928961,0.0404984423676012,0.0952380952380952,33.76953,40.45679,89430.68945,87189.72266
TSB-UAD-artificial,-79_2_0.02_15,0.0,0.6758497422959928,0.5994097286086657,0.5869658509709217,0.0347579553268729,0.0732080419580419,0.0521676840662763,0.1226926457661881,50.94029,33.29541,89430.06445,87189.72266
TSB-UAD-artificial,-79_2_0.02_25,0.0,0.6886417995753381,0.6923403626501339,0.5882081969491517,0.0291795503176446,0.0478688524590163,0.0341121495327102,0.0802197802197802,31.1388,41.5622,89430.06445,87189.72266
TSB-UAD-artificial,-79_2_0.02_3,0.0,0.6465597134929397,0.67072724320272,0.6219494970196285,0.0371744389405126,0.0778057042946126,0.0554448043857463,0.130393377774522,31.89321,28.06856,89430.06445,87190.22266
TSB-UAD-artificial,-79_2_0.02_35,0.0,0.6285593369161799,0.597196154848901,0.5078812242744328,0.0211751260557091,0.0139875423450988,0.0099676052828308,0.023441506116768,32.86813,47.20255,89430.06445,87189.72266
TSB-UAD-artificial,-79_2_0.02_7,0.0,0.5986699035667984,0.5070517485170161,0.616880232914106,0.0597797301969457,0.0721232652169161,0.0513954647395963,0.120870265914585,35.47905,28.03856,89430.06445,87189.72266
TSB-UAD-artificial,-79_2_0.02_9,0.0,0.6195597114451714,0.6247093707193796,0.5772068879099433,0.0280242435302142,0.0419672131147541,0.0299065420560747,0.0703296703296703,37.52751,33.35191,89430.06445,87189.72266
TSB-UAD-artificial,-7_2_0.01_5,0.0,0.7017894503542284,0.8990132932088928,0.9624020394152448,0.613108550926625,0.1749165474487363,0.1172034764826175,0.3446072904922961,53.13477,60.3685,111553.28711,108758.94141
TSB-UAD-artificial,-7_2_0.02_11,0.0,0.7172012815163995,0.7508468011905595,0.8572975437104551,0.1691765486712272,0.2189430336307481,0.1556705055631465,0.3688714153561517,15.35581,18.52043,57116.82227,55685.66016
TSB-UAD-artificial,-7_2_0.02_15,0.0,0.7565581792177913,0.8080083198620002,0.9262007141269528,0.420113217645788,0.2772820864790665,0.1971501073589693,0.4671600370027752,13.91339,15.34846,57116.82227,55685.66016
TSB-UAD-artificial,-7_2_0.02_25,0.0,0.6947406988799069,0.6651765754273664,0.715804130709116,0.0605159536331554,0.1135506003430531,0.0807317073170731,0.1913294797687861,10.73663,12.27404,57116.82227,55685.66016
TSB-UAD-artificial,-7_2_0.02_3,0.0,0.6884368782467924,0.7838243260861832,0.8817313499302295,0.436187935789422,0.2704186684969115,0.1922701542065196,0.4555966697502313,13.48918,17.4026,57116.82227,55685.66016
TSB-UAD-artificial,-7_2_0.02_6,0.0,0.7778091657066931,0.8892417718382354,0.9252829024547922,0.3283904563193966,0.3115991763898421,0.221549873121218,0.5249768732654949,12.21669,13.15181,57116.82227,55685.66016
TSB-UAD-artificial,-7_2_0.02_7,0.0,0.7739382050252113,0.7921841894560366,0.8116248224341269,0.2284155372880379,0.1719286204529855,0.1222428264688659,0.2896623496762257,15.03042,12.6049,57116.82227,55685.66016
TSB-UAD-artificial,-7_2_0.02_9,0.0,0.7152023668837032,0.7233003937160352,0.7945148326990267,0.1898923580666734,0.1884008236101578,0.1339547140347452,0.3174144310823311,19.5035,17.59741,57116.82227,55685.66016
TSB-UAD-artificial,-80_2_0.01_5,0.0,0.6856105917212255,0.6067473134397405,0.8115967498941582,0.0347973085524448,0.0665756589310091,0.0446101885730368,0.1311543235415805,44.5412,45.51065,101341.03906,98802.42578
TSB-UAD-artificial,-80_2_0.02_25,0.0,0.7244725268244554,0.6578255480969716,0.7888135680343816,0.0618039246525923,0.0766761095372993,0.0545171339563862,0.1291841669848542,8.13449,10.20424,51884.93164,50584.78516
TSB-UAD-artificial,-80_2_0.02_3,0.0,0.6891045190335009,0.7150657897656946,0.7480342753139086,0.048702065852445,0.0449480642115203,0.0319583199054678,0.0757286496118111,8.10168,8.59779,51884.93164,50584.78516
TSB-UAD-artificial,-80_2_0.02_35,0.0,0.6205101668855633,0.6037023118504153,0.6069533643159615,0.0470347356835349,0.0377714825306893,0.0268557310129981,0.0636375206821942,10.98397,10.91608,51884.93164,50584.78516
TSB-UAD-artificial,-80_2_0.02_9,0.0,0.6469031446467578,0.6154176348455311,0.6003251681860312,0.0304956941477978,0.0370160528800755,0.0263186163927382,0.0623647702685503,6.43724,7.13027,51884.93164,50584.78516
TSB-UAD-artificial,-81_2_0.02_11,0.0,0.640939998912493,0.6264215728921505,0.9394635645148796,0.3612782343826982,0.2497485270872252,0.1779570773263434,0.4186337797475672,14.29489,16.04347,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_15,0.0,0.728570672058303,0.8568258158812568,0.9674685995603686,0.5948406922272413,0.2807017543859649,0.2000327922610263,0.4704067861962598,10.8013,11.54909,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_25,0.0,0.7538514304399127,0.7269035236465149,0.8227927392647081,0.1067164955325455,0.1963207818338603,0.1398902179256103,0.3290614761996531,10.5229,13.78085,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_3,0.0,0.712364798278623,0.6901694930335134,0.8913280532130485,0.1076815691637004,0.1902298850574712,0.1355446355446355,0.3188824662813102,12.63182,16.22995,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_35,0.0,0.8418108840823528,0.9230726452778536,0.8754134454875073,0.4884168384193572,0.2515434314429289,0.1792144026186579,0.4217621569571497,13.33017,13.01386,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_6,0.0,0.770542463983506,0.8972914738163394,0.9263250715894404,0.655231136030764,0.2901465096236713,0.2067299819878827,0.4864188017722982,8.41972,8.42437,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_7,0.0,0.7240005319801881,0.8652004648703717,0.8781420943393325,0.566367480823473,0.2248095443438263,0.1601933792199278,0.3767948347306543,7.71774,8.43024,67950.29883,66247.84766
TSB-UAD-artificial,-81_2_0.02_9,0.0,0.7341761309083726,0.8652240914021598,0.8745077064649088,0.1113278054049614,0.1748131109833237,0.1245697426651368,0.2929838087895142,7.53892,8.61916,67950.29883,66247.84766
TSB-UAD-artificial,-82_2_0.02_11,0.0,0.5762394029315573,0.5949390084159442,0.5099653614952727,0.0234561270923711,0.0150819672131147,0.0107476635514018,0.0252747252747252,6.05663,6.70722,59597.05664,58103.86523
TSB-UAD-artificial,-82_2_0.02_25,0.0,0.6572224056795978,0.5953256470710714,0.5433321096154855,0.0299291818666843,0.0419672131147541,0.0299065420560747,0.0703296703296703,6.49802,6.79666,59597.05664,58103.78516
TSB-UAD-artificial,-82_2_0.02_3,0.0,0.6354321950540003,0.5756980506013855,0.6067250280794662,0.0491031756664765,0.0838709677419354,0.0596330275229357,0.1413043478260869,6.17662,6.81576,60766.97852,59244.41016
TSB-UAD-artificial,-82_2_0.02_6,0.0,0.7160189044210821,0.6754685664062118,0.5381610742584361,0.0260683099696002,0.0425806451612903,0.0302752293577981,0.0717391304347826,6.29136,7.05982,60766.97852,59244.41016
TSB-UAD-artificial,-82_2_0.02_7,0.0,0.7060319975075053,0.6056601253708135,0.584232967113285,0.0323833577333606,0.0429508196721311,0.030607476635514,0.071978021978022,6.21392,6.67203,59597.05664,58103.78516
TSB-UAD-artificial,-82_2_0.02_9,0.0,0.633121594837054,0.6255561125791704,0.6626539364571764,0.0675588681738741,0.0961290322580645,0.068348623853211,0.1619565217391304,19.2652,22.11546,60767.60352,59244.41016
TSB-UAD-artificial,-83_2_0.02_15,0.0,0.6005534883500683,0.4560493733476193,0.4480916351980406,0.0423645934590058,0.0,0.0,0.0,0.61877,0.91268,9477.60352,9240.91797
TSB-UAD-artificial,-84_2_0.02_11,0.0,0.6671603428568232,0.6671603428568232,0.4928494948516345,0.0118900783194018,0.0384615384615384,0.024390243902439,0.0909090909090909,23.46173,27.96051,59597.05664,58103.78516
TSB-UAD-artificial,-84_2_0.02_15,0.0,0.6668716685916556,0.6134675936859385,0.4928494948516345,0.0118900783194018,0.0384615384615384,0.024390243902439,0.0909090909090909,20.42842,20.72633,59597.05664,58104.28516
TSB-UAD-artificial,-84_2_0.02_25,0.0,0.6669642324184442,0.669100654987607,0.4907951201780967,0.0118900783194018,0.0384615384615384,0.024390243902439,0.0909090909090909,22.02067,19.65198,59597.05664,58103.78516
TSB-UAD-artificial,-84_2_0.02_3,0.0,0.5565816498179117,0.5166117378621519,0.5280625104213352,0.0229809318331016,0.0036065573770491,0.0025700934579439,0.006043956043956,19.24063,20.1049,59597.05664,58103.78516
TSB-UAD-artificial,-84_2_0.02_35,0.0,0.643222419212078,0.5865332868818284,0.6891290698743617,0.0470925257172632,0.0891803278688524,0.0635514018691588,0.1494505494505494,20.90007,22.87258,59597.05664,58103.78516
TSB-UAD-artificial,-84_2_0.02_6,0.0,0.662431825776246,0.5727736490088712,0.5927300162193123,0.0302223711823041,0.0190163934426229,0.0135514018691588,0.0318681318681318,18.22507,23.71744,59597.05664,58103.78516
TSB-UAD-artificial,-84_2_0.02_7,0.0,0.6372598443558216,0.5524207193860109,0.5392471029058185,0.0259534042756899,0.0222950819672131,0.0158878504672897,0.0373626373626373,15.87534,16.47118,59597.05664,58103.78516
TSB-UAD-artificial,-84_2_0.02_9,0.0,0.6681150560371021,0.6681150560371021,0.4928394735117631,0.0118900783194018,0.0384615384615384,0.024390243902439,0.0909090909090909,15.13977,18.56851,59597.05664,58103.78516
TSB-UAD-artificial,-85_2_0.01_5,0.0,0.6546169354339301,0.6252835002234141,0.8529555381680685,0.0517982674167547,0.1213383993136413,0.0812274368231047,0.2397094430992736,37.85114,34.45112,86933.45117,84755.62891
TSB-UAD-artificial,-85_2_0.02_11,0.0,0.70230036862589,0.7443221805415032,0.895843943235834,0.1019048765405621,0.1757094211123723,0.1252103015400543,0.2944757266778268,8.84997,11.02463,43009.9043,41932.00391
TSB-UAD-artificial,-85_2_0.02_15,0.0,0.7815294488855351,0.8528032589482175,0.97309154577381,0.6084882877779226,0.3019879383515746,0.214712234785923,0.5088062622309197,10.43736,9.93035,43854.58789,42755.53516
TSB-UAD-artificial,-85_2_0.02_25,0.0,0.7739158738199263,0.6903950336000789,0.9435479962881228,0.1882285614917008,0.3028813937904847,0.2153474780841062,0.5103116062020171,10.34908,10.12932,43854.58789,42755.53516
TSB-UAD-artificial,-85_2_0.02_3,0.0,0.6392748633783918,0.6774360437523916,0.757828203375866,0.0604291377530783,0.0749148694665153,0.0533842370907208,0.1255516664130269,9.71691,11.43479,43009.9043,41932.00391
TSB-UAD-artificial,-85_2_0.02_35,0.0,0.7434482727300015,0.6368779034813575,0.8393906069045636,0.0707973510797743,0.1053348467650397,0.075061472757862,0.1765332521686196,6.69089,7.12933,43009.9043,41932.00391
TSB-UAD-artificial,-85_2_0.02_6,0.0,0.7391355577286608,0.6657652875113157,0.8282103880361352,0.0862184330474627,0.1552780930760499,0.1106509641516759,0.2602343631106376,8.30803,11.80346,43009.9043,41932.00391
TSB-UAD-artificial,-85_2_0.02_7,0.0,0.7521986869091847,0.7320732089401107,0.9489681371214154,0.1961101316999394,0.2855197458011801,0.203454521930392,0.4785453438831406,8.38134,9.08535,43009.9043,41932.00391
TSB-UAD-artificial,-85_2_0.02_9,0.0,0.6829899700681075,0.6435889610947011,0.7125867646758072,0.047368318548616,0.0817253121452894,0.0582373495535136,0.1369654542687566,7.74363,11.49062,43009.9043,41932.00391
TSB-UAD-artificial,-86_2_0.02_11,0.0,0.7300046380688218,0.688508360298384,0.9049726799638358,0.1748982453175597,0.2665136862809375,0.1899177723789945,0.4466542138226568,15.05372,16.74377,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_15,0.0,0.713752771943615,0.7326927290439534,0.9399074231994208,0.2000265659212489,0.2503276539973788,0.1783713111692192,0.4195957820738137,18.37449,18.8876,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_25,0.0,0.712122440338839,0.7343802168516104,0.9066919138522642,0.1871592802251898,0.2395543175487465,0.170698673640949,0.4015159837416236,20.56143,20.86753,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_3,0.0,0.7774450923072328,0.7791539336108896,0.9180562642560186,0.1376675449802917,0.2534426229508197,0.180607476635514,0.4247252747252747,17.675,18.94586,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_35,0.0,0.7384657900095414,0.8024771621303566,0.940089952558022,0.256642318370544,0.2756925094246845,0.196458605868062,0.4620371387759586,17.57545,17.31616,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_6,0.0,0.7103033963802096,0.7000611713800005,0.9237819137951844,0.1656785283017093,0.2459016393442623,0.1752336448598131,0.412087912087912,11.25325,13.6486,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_7,0.0,0.6838646320059516,0.6357443583472009,0.8339952676891894,0.0895476685947072,0.1314754098360655,0.0936915887850467,0.2203296703296703,12.29361,15.54495,59597.05664,58103.78516
TSB-UAD-artificial,-86_2_0.02_9,0.0,0.8453169693765022,0.8506605192697213,0.9479630255917492,0.4284512616463289,0.2983870967741935,0.2121559633027523,0.5027173913043479,13.14143,12.76803,60766.97852,59244.41016
TSB-UAD-artificial,-87_2_0.02_11,0.0,0.73970976349034,0.7989549568693284,0.7105241617340586,0.0632360454173518,0.1301469400936541,0.0925500643027741,0.2191885129990209,8.28776,9.03563,59597.05664,58103.78516
TSB-UAD-artificial,-87_2_0.02_15,0.0,0.7215356567314501,0.7854479475994198,0.9578970097918186,0.3549580642757916,0.2819672131147541,0.2009345794392524,0.4725274725274725,8.25157,9.02358,59597.05664,58103.86523
TSB-UAD-artificial,-87_2_0.02_25,0.0,0.7626153702865017,0.8172311199322732,0.980182335380744,0.4841734484762842,0.3272131147540983,0.2331775700934579,0.5483516483516484,11.90028,10.30634,59597.05664,58103.78516
TSB-UAD-artificial,-87_2_0.02_3,0.0,0.6827166480949147,0.613971165452254,0.6341557981475189,0.0406487925179549,0.0527782330765448,0.0376097925621379,0.0884518184814855,8.23934,9.43901,59597.05664,58103.78516
TSB-UAD-artificial,-87_2_0.02_35,0.0,0.7420922419893651,0.7423160655930383,0.9304187343458816,0.1500643014479591,0.2163579741026061,0.1541767893851616,0.3625975167564003,8.08798,8.74168,59597.05664,58103.78516
TSB-UAD-artificial,-87_2_0.02_6,0.0,0.6858504148948756,0.7415079362733451,0.6859588235562334,0.0445403633281849,0.0655737704918032,0.0467289719626168,0.1098901098901098,9.24659,8.18097,59597.05664,58103.78516
TSB-UAD-artificial,-87_2_0.02_7,0.0,0.6615669539989542,0.5862178026069994,0.7396109435996504,0.0593338890799789,0.1134426229508196,0.0808411214953271,0.1901098901098901,20.80754,18.34069,59597.68164,58103.78516
TSB-UAD-artificial,-87_2_0.02_9,0.0,0.7160459717902798,0.721852695601286,0.875041158701095,0.0952190307237829,0.1888524590163934,0.1345794392523364,0.3164835164835164,22.53211,28.44347,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_11,0.0,0.7515657368618193,0.7936081048438653,0.8963094870386894,0.2814424809057246,0.2091117666338905,0.1490097159940209,0.3504724236431554,18.95723,22.33704,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_15,0.0,0.7140340234483412,0.8408838940857402,0.9540777069496172,0.470760631147098,0.3071627602032453,0.2188843206877219,0.5147785957587079,20.62339,22.87218,59597.05664,58104.28516
TSB-UAD-artificial,-88_2_0.02_25,0.0,0.7590810411999589,0.9510807016114668,0.9909269360698152,0.782030300091197,0.3278688524590164,0.233644859813084,0.5494505494505495,17.03219,23.11079,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_3,0.0,0.7610180261825172,0.9120296481583512,0.9136921478259852,0.4999849351494037,0.2634769785351466,0.1877451896133009,0.4416126551686257,19.52142,24.03067,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_35,0.0,0.7019688771636894,0.5287640335317705,0.8477857764412978,0.1417306468310671,0.2330765448287166,0.1660904503831059,0.3906164157784859,17.08855,22.02708,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_6,0.0,0.7407139253970653,0.8399584771399727,0.8905746591187635,0.3532335526291206,0.2377049180327868,0.1693925233644859,0.3983516483516484,17.51251,16.91088,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_7,0.0,0.7285173924080115,0.8537225026085045,0.8330887335672634,0.479476090633943,0.2072131147540983,0.1476635514018691,0.3472527472527472,13.33037,17.84623,59597.05664,58103.78516
TSB-UAD-artificial,-88_2_0.02_9,0.0,0.7531658575875831,0.8667654488175148,0.8576229387595756,0.4671638425586535,0.2234762979683972,0.1588866471019809,0.3765485763964355,17.0888,22.13194,60766.97852,59244.41016
TSB-UAD-artificial,-89_2_0.01_5,0.0,0.8077810760373121,0.9987164707040564,0.9995355931542852,0.9676586353032836,0.1801125703564727,0.1207243460764587,0.3545051698670605,7.32568,8.81237,33961.72852,33110.41016
TSB-UAD-artificial,-89_2_0.02_11,0.0,0.8494401199530349,0.9828371090258486,0.9656562531861383,0.8016693983597203,0.3276450511945392,0.2334630350194552,0.5491990846681922,1.81376,2.31415,17114.85352,16685.41016
TSB-UAD-artificial,-89_2_0.02_15,0.0,0.7435298118529785,0.9988773053363986,0.9910156870247564,0.9525434908532084,0.327831531018782,0.2336145360155742,0.5494086226631056,1.85001,2.52211,17114.85352,16685.41016
TSB-UAD-artificial,-89_2_0.02_25,0.0,0.746018279007184,0.9974676792095616,0.9983606999382196,0.9457525980291492,0.3274587833996589,0.2333117303953337,0.5489897064430042,2.15929,3.09248,17114.85352,16685.41016
