collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-7_2_0.02_7,0.0,0.6541841747385524,0.4538899223879852,0.5479275919632479,0.025224910654855,0.0432395332875772,0.0307437048604333,0.0728492136910268,2.49654,1.98871,75974.40137,75101.42188
TSB-UAD-artificial,-7_2_0.02_9,0.0,0.6405672692998274,0.5719712376082347,0.541576810865526,0.0244494691971159,0.0322469982847341,0.0229268292682926,0.0543352601156069,2.38409,1.89805,75982.20605,75101.42188
TSB-UAD-artificial,-80_2_0.01_5,0.0,0.6647454380290566,0.5995960082780584,0.5146049938994216,0.0118756525996906,0.0165914102698729,0.0111173656065296,0.0326851468762929,3.44331,3.43633,134477.58105,133279.52344
TSB-UAD-artificial,-80_2_0.02_25,0.0,0.7062054207432844,0.7648456344989344,0.5441283519904802,0.0242694173890872,0.013975448536355,0.0099366204748093,0.0235458826524118,2.31383,1.86386,69080.33887,68218.73438
TSB-UAD-artificial,-80_2_0.02_3,0.0,0.6808851814201057,0.5634521963612705,0.4818170828885075,0.0208604171515052,0.0049102927289896,0.0034912450316897,0.0082728776886852,2.25072,1.99133,69085.02637,68218.73438
TSB-UAD-artificial,-80_2_0.02_35,0.0,0.6212827372971846,0.4754179366740746,0.5359351630720676,0.0255268673060472,0.0355051935788479,0.0252443871522182,0.0598192694412625,1.95287,1.86994,69079.08887,68218.73438
TSB-UAD-artificial,-80_2_0.02_9,0.0,0.6431705973776355,0.5515160269639895,0.5722416078950099,0.0320044630003135,0.0400377714825306,0.028467074873778,0.0674557719231258,2.17837,1.76439,69082.11133,68218.73438
TSB-UAD-artificial,-81_2_0.02_11,0.0,0.6647739758414947,0.6640735571349308,0.5003297119493054,0.021683689203756,0.0330602271093862,0.0235578498852835,0.0554110051074491,2.37129,2.574,90336.22559,89353.14062
TSB-UAD-artificial,-81_2_0.02_15,0.0,0.6644720170377659,0.6667378677458781,0.504444198962734,0.0216993555866351,0.0324432960091874,0.0231140566192112,0.0544001540535336,2.46842,1.82598,90342.41309,89353.14062
TSB-UAD-artificial,-81_2_0.02_25,0.0,0.6650309390114973,0.6638735237774059,0.4995433558700137,0.0215735807692375,0.032763328064377,0.0233453473132372,0.0549185856055496,1.92153,1.74909,90339.35059,89353.14062
TSB-UAD-artificial,-81_2_0.02_3,0.0,0.6646560735543209,0.682205753402359,0.49841956644373,0.0215546174670447,0.0327774583093732,0.0233568267497131,0.0549344641480339,1.85883,1.57495,90338.56934,89353.14062
TSB-UAD-artificial,-81_2_0.02_35,0.0,0.6664558131229189,0.6655479159472399,0.5020568259094141,0.0215847412340822,0.0322116767328156,0.0229545827184784,0.0539811066126855,1.66768,1.43429,90335.91309,89353.14062
TSB-UAD-artificial,-81_2_0.02_6,0.0,0.665410581668054,0.6674927814060219,0.5040985996216192,0.0236616412931926,0.0330364837690318,0.023538562305551,0.0553843190136775,1.32577,1.32304,90343.41309,89353.14062
TSB-UAD-artificial,-81_2_0.02_7,0.0,0.6641848661909432,0.6719676268505517,0.5041870757626528,0.0216933636265938,0.0327774583093732,0.0233568267497131,0.0549344641480339,1.32626,1.30422,90336.25684,89353.14062
TSB-UAD-artificial,-81_2_0.02_9,0.0,0.6654431464502238,0.6758384336791874,0.4981835380843768,0.0215973819016272,0.0330602271093862,0.0235578498852835,0.0554110051074491,1.32539,1.31281,90339.29883,89353.14062
TSB-UAD-artificial,-82_2_0.02_11,0.0,0.6803470843577135,0.6712913465063798,0.525117595592582,0.0246273254064724,0.0245901639344262,0.0175233644859813,0.0412087912087912,1.21205,1.14868,79209.95215,78364.23438
TSB-UAD-artificial,-82_2_0.02_25,0.0,0.6291445211745186,0.5940712313237483,0.5847694141226661,0.0276934876378041,0.020327868852459,0.0144859813084112,0.034065934065934,1.17889,1.11903,79210.20215,78364.23438
TSB-UAD-artificial,-82_2_0.02_3,0.0,0.6946373644261113,0.6343711357277103,0.5868031706939978,0.0277774898408396,0.0296774193548387,0.0211009174311926,0.0499999999999999,1.19468,1.13326,80753.2373,79903.29688
TSB-UAD-artificial,-82_2_0.02_6,0.0,0.6519882573530008,0.6098178968831571,0.4244414598333162,0.0176594885726383,0.0183870967741935,0.0130733944954128,0.0309782608695652,1.2033,1.14727,80761.20605,79903.29688
TSB-UAD-artificial,-82_2_0.02_7,0.0,0.6206230673337649,0.689014115296812,0.5640460196038047,0.0266536077384526,0.0252459016393442,0.0179906542056074,0.0423076923076923,1.19033,1.12076,79212.8584,78364.23438
TSB-UAD-artificial,-82_2_0.02_9,0.0,0.684053680467513,0.7058827546690735,0.685527734943737,0.0375429073808704,0.0312903225806451,0.0222477064220183,0.0527173913043478,2.19293,2.3536,80760.42969,79903.33594
TSB-UAD-artificial,-83_2_0.02_15,0.0,0.6112129023215928,0.1940578030873085,0.5526907254123758,0.0392027605856312,0.0,0.0,0.0,0.87412,0.37971,13133.82324,12491.75781
TSB-UAD-artificial,-84_2_0.02_11,0.0,0.6007274140515794,0.6029623273072467,0.5397339308171742,0.0227443478915086,0.0,0.0,0.0,2.36855,1.85738,79205.9834,78364.23438
TSB-UAD-artificial,-84_2_0.02_15,0.0,0.6464324164207841,0.5894541982355782,0.545554585912667,0.0230151113330533,0.0,0.0,0.0,2.56545,1.96093,79216.9834,78364.23438
TSB-UAD-artificial,-84_2_0.02_25,0.0,0.6886135255417603,0.6843390536735628,0.5903161296884434,0.0540546913155378,0.1117666338905277,0.0796431240657698,0.1873214678092727,2.50518,2.27282,79202.70801,78364.23438
TSB-UAD-artificial,-84_2_0.02_3,0.0,0.6237724143586033,0.6136146764930424,0.6143098623204657,0.030014135109513,0.0,0.0,0.0,2.38912,1.83734,79209.75684,78364.25781
TSB-UAD-artificial,-84_2_0.02_35,0.0,0.6453032024295462,0.3496016631243061,0.5548156739409789,0.0240615217363446,0.0124549328089151,0.0088751868460388,0.020874533069655,2.48609,2.3178,79253.92871,78364.23438
TSB-UAD-artificial,-84_2_0.02_6,0.0,0.6832345566498131,0.6903501802622499,0.4810831466685709,0.0217500531556276,0.0314754098360655,0.022429906542056,0.0527472527472527,2.07474,2.12505,79215.7334,78364.23438
TSB-UAD-artificial,-84_2_0.02_7,0.0,0.669249948979383,0.5520360243819974,0.4933599361442069,0.0205663525183902,0.0,0.0,0.0,2.53211,2.22679,79233.40527,78364.23438
TSB-UAD-artificial,-84_2_0.02_9,0.0,0.6668623467915689,0.516270530903484,0.5367373724494003,0.0441511727198119,0.0888524590163934,0.0633177570093457,0.1489010989010989,2.64945,2.17309,79203.31934,78364.23438
TSB-UAD-artificial,-85_2_0.01_5,0.0,0.6597462325380068,0.6489822418141963,0.4953871175459387,0.0109018093207992,0.0,0.0,0.0,3.02584,2.7815,115384.20996,114325.96875
TSB-UAD-artificial,-85_2_0.02_11,0.0,0.637398158328653,0.59674457420171,0.5407981010345042,0.0242509806246423,0.0,0.0,0.0,2.02428,1.29376,57299.69043,56543.40625
TSB-UAD-artificial,-85_2_0.02_15,0.0,0.710186263202429,0.6065856553699949,0.5566694837266439,0.0236956300637648,0.0093812821085548,0.0066700546309236,0.0158061116965226,1.98186,1.43572,58420.0498,57654.60938
TSB-UAD-artificial,-85_2_0.02_25,0.0,0.6036780651435916,0.5917956469040845,0.3815319814153163,0.0165648055381248,0.0,0.0,0.0,2.15201,1.31506,58454.16699,57654.60938
TSB-UAD-artificial,-85_2_0.02_3,0.0,0.5925578089490446,0.5597506968092989,0.4731396295366867,0.0203111105491561,0.0,0.0,0.0,2.09281,1.34119,57301.44043,56543.40625
TSB-UAD-artificial,-85_2_0.02_35,0.0,0.6583435262547213,0.6105186598134048,0.5064626161327033,0.0220140312980409,0.0,0.0,0.0,1.69735,1.59593,57296.40918,56543.40625
TSB-UAD-artificial,-85_2_0.02_6,0.0,0.6917796591988563,0.7258221222526913,0.5127667813341258,0.0292301118261227,0.0770975056689342,0.0549308517513248,0.129257907542579,1.8868,1.38391,57305.34668,56543.40625
TSB-UAD-artificial,-85_2_0.02_7,0.0,0.6971085346644129,0.6832914386118185,0.4837689197955452,0.0221957532042851,0.0317748524738992,0.0226419976711088,0.0532562385879488,2.15647,1.75645,57292.22168,56543.40625
TSB-UAD-artificial,-85_2_0.02_9,0.0,0.6647100963608034,0.6553332411860484,0.5219926745834792,0.0222804697622757,0.0222474460839954,0.0158535007117898,0.037285040328717,2.16271,1.50706,57302.69043,56543.40625
TSB-UAD-artificial,-86_2_0.02_11,0.0,0.6468844798478541,0.6793662223094672,0.4791048879756955,0.0209562649105994,0.0386821832486477,0.0275649411324985,0.0648280408746291,2.35983,2.01852,79275.1084,78364.23438
TSB-UAD-artificial,-86_2_0.02_15,0.0,0.7093692978398389,0.738651715966345,0.53634157464238,0.0391909571732291,0.0557377049180327,0.0397196261682243,0.0934065934065934,2.03844,1.99648,79282.49121,78364.23438
TSB-UAD-artificial,-86_2_0.02_25,0.0,0.6904218196427062,0.7058364506320361,0.5214998669337922,0.0222823719958983,0.0127701375245579,0.0090985442329227,0.0214097496706192,2.54264,1.87537,79259.6084,78364.23438
TSB-UAD-artificial,-86_2_0.02_3,0.0,0.6747075068054462,0.6369993643423155,0.4971031431748804,0.0219382035259037,0.0344036697247706,0.0245143817706387,0.0576669595782073,2.06315,2.22854,79276.82715,78364.23438
TSB-UAD-artificial,-86_2_0.02_35,0.0,0.6415587851543744,0.6004174585377323,0.5429549731915302,0.0238905420502753,0.0,0.0,0.0,2.04945,2.00462,79268.4834,78364.23438
TSB-UAD-artificial,-86_2_0.02_6,0.0,0.6025885656247919,0.5053417088877042,0.5817104594942069,0.0304380564241093,0.0380327868852458,0.0271028037383177,0.0637362637362637,2.30059,1.62232,79277.32715,78364.23438
TSB-UAD-artificial,-86_2_0.02_7,0.0,0.7088437003124635,0.7206001351631666,0.5898700703725739,0.0508585192799255,0.0672131147540983,0.0478971962616822,0.1126373626373626,1.8539,1.66761,79266.6709,78364.23438
TSB-UAD-artificial,-86_2_0.02_9,0.0,0.713819127074009,0.8053602798925386,0.5487584935532321,0.0249759940441636,0.01513200257566,0.0107561332845111,0.0255102040816326,1.41681,1.41553,80834.51855,79903.29688
TSB-UAD-artificial,-87_2_0.02_11,0.0,0.7053340899086626,0.7170128169144737,0.7370602721065056,0.1586509028146882,0.160983606557377,0.1147196261682242,0.2697802197802197,1.53735,1.68036,79302.1709,78364.23438
TSB-UAD-artificial,-87_2_0.02_15,0.0,0.6965282007457544,0.7317986170765016,0.6638083833694622,0.0548590713926386,0.1055737704918032,0.075233644859813,0.1769230769230769,1.56823,1.46967,79306.9834,78364.23438
TSB-UAD-artificial,-87_2_0.02_25,0.0,0.6793396537162862,0.6412804137905457,0.6255661229929034,0.0349781555458021,0.0442550401573512,0.0315361614651467,0.074167673881991,1.2718,1.16946,79297.2334,78364.23438
TSB-UAD-artificial,-87_2_0.02_3,0.0,0.7527202520622999,0.4568249307092116,0.4612317260346815,0.019118502236222,0.0,0.0,0.0,1.26989,1.15428,79311.01465,78364.23438
TSB-UAD-artificial,-87_2_0.02_35,0.0,0.6554116992766886,0.599137418605448,0.653611575226364,0.0373221563798018,0.0518032786885245,0.0369158878504672,0.0868131868131868,1.27581,1.14628,79312.01465,78364.23438
TSB-UAD-artificial,-87_2_0.02_6,0.0,0.641217645064715,0.6097489775401413,0.8285790258656233,0.0558777115201972,0.0354098360655737,0.025233644859813,0.0593406593406593,1.2425,1.14967,79316.4209,78364.23438
TSB-UAD-artificial,-87_2_0.02_7,0.0,0.6754524019037121,0.7734713160302831,0.596640444205466,0.0302450207016176,0.0,0.0,0.0,2.22031,2.03738,79320.38672,78364.27344
TSB-UAD-artificial,-87_2_0.02_9,0.0,0.627501673031079,0.6789770009347414,0.3013255962403469,0.0145922625390147,0.0,0.0,0.0,1.99868,1.9376,79307.74902,78364.23438
TSB-UAD-artificial,-88_2_0.02_11,0.0,0.6591777838675009,0.4612634963982799,0.4667248635435951,0.0309152181218336,0.0723404255319148,0.0515391791044776,0.1212952799121844,2.41264,1.99866,79264.57715,78364.23438
TSB-UAD-artificial,-88_2_0.02_15,0.0,0.654808334984548,0.5582570875825643,0.6197289910418387,0.031509545534935,0.0507115982332733,0.0361271676300578,0.0850433446724459,2.51937,1.84892,79265.8584,78364.23438
TSB-UAD-artificial,-88_2_0.02_25,0.0,0.6235216469772121,0.5631111571839835,0.5563878409879602,0.0242602149265699,0.000327868852459,0.000233644859813,0.0005494505494505,2.57225,2.17935,79288.45215,78364.23438
TSB-UAD-artificial,-88_2_0.02_3,0.0,0.6875449546522829,0.59610685763102,0.5432441890474046,0.0237694085054498,0.0455737704918032,0.0324766355140187,0.0763736263736264,2.11289,1.92598,79281.51465,78364.23438
TSB-UAD-artificial,-88_2_0.02_35,0.0,0.622806048694215,0.5623430278522039,0.5926814216624589,0.0265871527620016,0.0298262864634546,0.0212537369207772,0.0499890134036475,2.06641,2.29865,79263.2959,78364.23438
TSB-UAD-artificial,-88_2_0.02_6,0.0,0.6929733990263282,0.6669704326618318,0.4418979823114938,0.0236564263466432,0.0586404586404586,0.0417833800186741,0.0982976386600768,2.09637,2.05421,79276.77246,78364.23438
TSB-UAD-artificial,-88_2_0.02_7,0.0,0.6550162018014655,0.681089163700336,0.5038383709992971,0.0477850667256589,0.061639344262295,0.0439252336448598,0.1032967032967033,2.32717,1.9458,79307.9209,78364.23438
TSB-UAD-artificial,-88_2_0.02_9,0.0,0.733615999241593,0.6694414093775751,0.6418012693609638,0.029668518322101,0.0254797613288179,0.0181159420289855,0.0429301162917074,2.38925,2.09273,80853.7373,79903.29688
TSB-UAD-artificial,-89_2_0.01_5,0.0,0.7892302537805609,0.9980596350976726,0.9923695316302408,0.8638572025624659,0.1801125703564727,0.1207243460764587,0.3545051698670605,1.59835,1.05747,45666.46777,44866.64844
TSB-UAD-artificial,-89_2_0.02_11,0.0,0.7548945706132472,0.798008284240707,0.950886711402402,0.494789173724786,0.2652248150256119,0.1890006489292667,0.4444868370850821,0.89324,0.48381,23270.88574,22591.64844
TSB-UAD-artificial,-89_2_0.02_15,0.0,0.8103316545017584,0.9963470463645814,0.9959664482594794,0.8776971157238795,0.327831531018782,0.2336145360155742,0.5494086226631056,0.96861,0.4362,23273.94824,22591.64844
TSB-UAD-artificial,-89_2_0.02_25,0.0,0.7000572888296215,0.6771240207522186,0.924896789908082,0.3787670360326567,0.267349260523322,0.1904993514915694,0.4481311975591152,1.1679,0.6063,23273.38574,22591.64844
TSB-UAD-artificial,-89_2_0.02_3,0.0,0.8961394233447106,0.9824185833484648,0.9874527576696628,0.7992275509402704,0.327831531018782,0.2336145360155742,0.5494086226631056,1.17696,0.5458,23271.44824,22591.64844
TSB-UAD-artificial,-89_2_0.02_35,0.0,0.7751288186735477,0.9985936760135656,0.9992332785035066,0.982555164577137,0.327831531018782,0.2336145360155742,0.5494086226631056,1.1823,0.6993,23271.60449,22591.64844
TSB-UAD-artificial,-89_2_0.02_6,0.0,0.6745431708466907,0.9028360100828352,0.972923235692156,0.7004710818176946,0.2970973249857712,0.2117131732641142,0.4979015642884396,1.35841,0.67665,23274.07324,22591.64844
TSB-UAD-artificial,-89_2_0.02_7,0.0,0.8669568435060201,0.9974645884614732,0.996593326637074,0.9330958493291612,0.327831531018782,0.2336145360155742,0.5494086226631056,1.16991,0.3343,23269.85449,22591.64844
TSB-UAD-artificial,-89_2_0.02_9,0.0,0.8761103091081639,0.9814592303171752,0.9807857830995038,0.8388390549310237,0.327831531018782,0.2336145360155742,0.5494086226631056,1.08117,0.52435,23273.22949,22591.64844
TSB-UAD-artificial,-8_2_0.02_11,0.0,0.749414937634227,0.6684845456287253,0.7764565398133473,0.0630370041469814,0.1133344005122458,0.0807629129403175,0.1899345423328683,2.15698,1.9082,81213.88184,80248.04688
TSB-UAD-artificial,-8_2_0.02_15,0.0,0.7092442246591077,0.6738931955556131,0.7358374508452489,0.0487870860656462,0.0761965743556907,0.0542982296039423,0.1276961047322674,2.18736,1.98821,81209.97559,80248.04688
TSB-UAD-artificial,-8_2_0.02_25,0.0,0.6400470236742826,0.5578798090010813,0.7211181926564235,0.0529232788951716,0.0979670241716023,0.0698120094907829,0.1641807060843438,2.38309,1.71263,81213.69434,80248.04688
TSB-UAD-artificial,-8_2_0.02_3,0.0,0.6853465412387691,0.6260498216609307,0.7253020860070023,0.0415539345073088,0.0524212881572638,0.0373474221169612,0.0878979526208596,2.25504,2.35809,81213.91309,80248.04688
TSB-UAD-artificial,-8_2_0.02_35,0.0,0.6831580861760499,0.6895378995943944,0.7595777917326335,0.0494855331049327,0.0777475603903375,0.0553985044683567,0.1303228574493189,2.06081,2.31381,81216.38184,80248.04688
TSB-UAD-artificial,-8_2_0.02_6,0.0,0.6687592485429652,0.7291843189417847,0.6300465795149766,0.043581770052211,0.08512,0.0606530463334549,0.1426732460845312,2.57269,2.01167,81213.38184,80248.04688
TSB-UAD-artificial,-8_2_0.02_7,0.0,0.7154488924555703,0.6374466644786364,0.7021369722148314,0.0451249596982899,0.092204258043861,0.0657054206972075,0.1545230174911471,2.05234,1.72334,81207.91309,80248.04688
TSB-UAD-artificial,-8_2_0.02_9,0.0,0.7126723415967504,0.5498292023532572,0.7212234449853283,0.0430983553015726,0.0739554986393468,0.0527012228508851,0.1239403369460242,2.46061,1.69417,81204.88184,80248.04688
TSB-UAD-artificial,-90_2_0.01_5,0.0,0.7124652164395391,0.7602509560767933,0.9514957789352948,0.1161085809209367,0.1757898029402564,0.1178295873867829,0.3459738980546663,1.30561,0.79139,45573.35059,44866.64844
TSB-UAD-artificial,-90_2_0.02_11,0.0,0.729696242535373,0.8141159146766458,0.7600288272695019,0.0656980757512879,0.0284575981787137,0.0202790395846852,0.0476917207172834,0.76109,0.42145,23188.19824,22591.64844
TSB-UAD-artificial,-90_2_0.02_15,0.0,0.65342553130983,0.3912817083152888,0.3892901258271373,0.030199641463286,0.0785429709732498,0.0559701492537313,0.1316291491797024,0.76369,0.34756,23176.79199,22591.64844
TSB-UAD-artificial,-90_2_0.02_25,0.0,0.7789667594447773,0.9078083373469736,0.8754707982599899,0.2740390696050525,0.163915765509391,0.1168072680077871,0.2747043113315528,0.68611,0.34337,23183.97949,22591.64844
TSB-UAD-artificial,-90_2_0.02_3,0.0,0.659581398069304,0.4959158316993441,0.8106584174810318,0.0670445332528186,0.0682982356289129,0.0486696950032446,0.1144601297214803,0.72147,0.3589,23184.16699,22591.64844
TSB-UAD-artificial,-90_2_0.02_35,0.0,0.7510713476215352,0.8745962916178713,0.8312113456741332,0.0978568691983957,0.1525327262379055,0.108695652173913,0.2556276230446394,0.86884,0.42734,23181.94824,22591.64844
TSB-UAD-artificial,-90_2_0.02_6,0.0,0.5864259708080587,0.6125573825991386,0.8219840740571526,0.0670739473156805,0.0,0.0,0.0,1.1263,0.46598,23198.23438,22591.6875
TSB-UAD-artificial,-90_2_0.02_7,0.0,0.6996338293408442,0.3476327300852936,0.6428479837111141,0.0519685637818233,0.095617529880478,0.0681375730045425,0.1602441816100725,1.09696,0.59148,23189.38574,22591.64844
TSB-UAD-artificial,-90_2_0.02_9,0.0,0.523336265415816,0.3869183304611477,0.8136697818490801,0.0655551155882156,0.0387023335230506,0.0275794938351719,0.0648607401755055,1.16959,0.56251,23181.01074,22591.64844
TSB-UAD-artificial,-91_2_0.01_5,0.0,0.6446933053753608,0.5955123300099218,0.8588301296355694,0.0611302156993669,0.0518018018018018,0.0347222222222222,0.101950354609929,1.12832,0.50905,25608.58496,24868.64844
TSB-UAD-artificial,-91_2_0.02_11,0.0,0.7016790127115659,0.6378765738104702,0.761597899233862,0.0627300306510846,0.0,0.0,0.0,0.78774,0.34302,13167.63379,12491.78125
TSB-UAD-artificial,-91_2_0.02_15,0.0,0.6646829348130606,0.3962853988962556,0.8775533883734791,0.1134554128071824,0.1065573770491803,0.0759345794392523,0.1785714285714285,0.89057,0.27296,13176.4248,12491.75781
TSB-UAD-artificial,-91_2_0.02_25,0.0,0.7238422878686391,0.8429235355529272,0.6478354144826696,0.0488860446149538,0.0758196721311475,0.0540303738317757,0.1270604395604395,0.77626,0.34374,13168.57324,12491.75781
TSB-UAD-artificial,-91_2_0.02_3,0.0,0.6719906367862655,0.1869074728608569,0.8919113989371599,0.1291749585509532,0.2069672131147541,0.1474883177570093,0.3468406593406593,0.95736,0.21454,13166.40137,12491.75781
TSB-UAD-artificial,-91_2_0.02_35,0.0,0.5812376427858521,0.5196415293128898,0.832607894251194,0.0952933146952553,0.0512295081967213,0.0365070093457943,0.0858516483516483,0.90436,0.37964,13167.65918,12491.75781
TSB-UAD-artificial,-91_2_0.02_6,0.0,0.6336783610928777,0.5068208964504346,0.9095290691161414,0.166409610163299,0.1639344262295082,0.116822429906542,0.2747252747252747,0.54583,0.20139,13160.12793,12491.75781
TSB-UAD-artificial,-91_2_0.02_9,0.0,0.6723799613784676,0.6236488205029271,0.8511343980382836,0.1835978492931727,0.1639344262295082,0.116822429906542,0.2747252747252747,1.01036,0.37772,13161.07324,12491.75781
TSB-UAD-artificial,-92_2_0.02_11,0.0,0.5198120833991873,0.3590012547113853,0.8843605692786375,0.1339668248427858,0.1413934426229508,0.1007593457943925,0.2369505494505495,0.97363,0.38085,13160.66699,12491.75781
TSB-UAD-artificial,-92_2_0.02_15,0.0,0.7511736846191086,0.6248762008290283,0.8085730261137829,0.1328790829482593,0.1639344262295082,0.116822429906542,0.2747252747252747,0.98467,0.37303,13156.37793,12491.75781
