collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-87_2_0.02_25,0.0,0.7193729931162517,0.7555390820262801,0.917638663609806,0.2164320384434834,0.2459070072036673,0.1752053004852556,0.4122749231444882,5.64602,7.79066,40533.83789,39039.16016
TSB-UAD-artificial,-87_2_0.02_3,0.0,0.7152616695830499,0.6802010504843636,0.7858343471088601,0.0609391366391383,0.0754098360655737,0.0537383177570093,0.1263736263736263,5.61969,6.39511,40533.83789,39039.16016
TSB-UAD-artificial,-87_2_0.02_35,0.0,0.7349315197862095,0.6634620892122071,0.937449299101038,0.1552190177075558,0.2858547779052614,0.2037002429452439,0.4790682342599714,4.94638,5.48652,40533.83789,39039.16016
TSB-UAD-artificial,-87_2_0.02_6,0.0,0.7177804678431519,0.7492390345227306,0.900543533912513,0.1747030857865363,0.2636065573770492,0.1878504672897196,0.4417582417582418,4.91217,5.79001,40533.83789,39039.16016
TSB-UAD-artificial,-87_2_0.02_7,0.0,0.6904266989079997,0.6560627297013668,0.8527937584815893,0.0819514107505549,0.1337704918032786,0.0953271028037383,0.2241758241758241,8.15236,9.43061,40534.46289,39039.16016
TSB-UAD-artificial,-87_2_0.02_9,0.0,0.6570868314021108,0.5599501217213558,0.7573573086243479,0.0488538743783457,0.0402684563758389,0.0286900541145736,0.0675156438687012,12.69982,14.37885,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_11,0.0,0.7134476731714505,0.7774772414441304,0.7947952475416362,0.1477175399648657,0.1698854337152209,0.121035447761194,0.2848518111964874,9.56553,11.99678,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_15,0.0,0.6901425443305554,0.7025603844583553,0.8412520708727582,0.1332005122115824,0.1681140422742913,0.1197926396413226,0.2817752389322201,11.52393,12.34113,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_25,0.0,0.7251981176531637,0.7580654928119971,0.931098562811276,0.2271333137381581,0.2962962962962963,0.2111360239162929,0.4965941551307404,9.46867,11.82973,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_3,0.0,0.7353297727594522,0.7815203583906128,0.8551233618819694,0.1150282124238009,0.1947221766923454,0.1387591104466454,0.3263377650807603,8.35189,12.22238,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_35,0.0,0.7062477461287764,0.5143292015590493,0.9128927950360916,0.1537728518696356,0.296344861498115,0.2111754812184638,0.4966487199208878,12.80007,15.66253,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_6,0.0,0.7781098813528414,0.7775940399975491,0.8978139123314361,0.1078469519611522,0.1614276358873608,0.1150149309443822,0.2706411945542381,8.22479,12.5356,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_7,0.0,0.6960610156452908,0.680497565153263,0.9047992008547828,0.1445284805005277,0.200655737704918,0.1429906542056074,0.3362637362637362,8.24807,15.14591,40533.83789,39039.16016
TSB-UAD-artificial,-88_2_0.02_9,0.0,0.8057062909487486,0.8820998780196888,0.9329846976844546,0.4665653948594861,0.2946011281224819,0.2094408799266728,0.4964693101575231,10.82566,13.19859,41328.75977,39804.78516
TSB-UAD-artificial,-89_2_0.01_5,0.0,0.7747973673926152,0.9991088417338604,0.989898519093506,0.8658833257527423,0.1796071094480823,0.1203610832497492,0.3537214443625645,3.61892,4.61835,23115.50977,22262.78516
TSB-UAD-artificial,-89_2_0.02_11,0.0,0.7712295205654641,0.9389069559070516,0.8996156248672517,0.6711965247973367,0.3062037564029595,0.2182024659312135,0.5131629149179703,1.18622,1.72588,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_15,0.0,0.7535661925330588,0.990294095024418,0.9544497341974716,0.8324768000552714,0.327831531018782,0.2336145360155742,0.5494086226631056,1.36215,1.99438,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_25,0.0,0.7092455837930979,0.998827673716616,0.9504308000687371,0.8340793598666475,0.3261608154020385,0.232258064516129,0.5475285171102662,1.07942,1.67091,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_3,0.0,0.7715365793542557,0.9843091107007688,0.977145029183062,0.8474784530465803,0.326530612244898,0.2325581395348837,0.547945205479452,1.25464,1.6207,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_35,0.0,0.7776505207144644,0.9997160290642554,0.941174892323514,0.8285324985593973,0.3270868824531516,0.233009708737864,0.5485714285714286,0.89333,1.34401,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_6,0.0,0.7163549185239066,0.9384827794507258,0.9556952258383754,0.7159981063520625,0.3103057757644394,0.2209677419354838,0.5209125475285171,0.92234,1.24631,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_7,0.0,0.7779483816250665,0.9314886400321112,0.95086791032504,0.7300579356525206,0.3276450511945392,0.2334630350194552,0.5491990846681922,1.49835,2.12994,11668.63477,11237.78516
TSB-UAD-artificial,-89_2_0.02_9,0.0,0.8091791125809186,0.9034468901396996,0.9091251793732136,0.6797598271092726,0.3272727272727272,0.233160621761658,0.5487804878048781,0.94914,1.24599,11668.63477,11237.78516
TSB-UAD-artificial,-8_2_0.02_11,0.0,0.7054490889638658,0.8397064114744213,0.89581165114408,0.2665646488330406,0.2459619382696305,0.1752506836827712,0.4123324396782842,9.60139,9.72762,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_15,0.0,0.7608551629715385,0.8487971938977621,0.8887930548212661,0.2546688924299461,0.2407673860911271,0.1715418261344997,0.4036667738822773,10.64918,13.17527,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_25,0.0,0.7353531003316071,0.7851061281977207,0.8670150839037754,0.2641726618478089,0.2304368698991838,0.1642036124794745,0.3862246540070808,10.56963,11.65472,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_3,0.0,0.77373234790768,0.8265857502645788,0.9230123590429916,0.360494609469582,0.26944,0.1919919737322145,0.4516198240720875,11.71177,10.60811,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_35,0.0,0.7409636922249798,0.8403769560308099,0.8779272436711929,0.2519138205726198,0.2433167920601889,0.1733893046176309,0.4077690739349716,8.35174,12.88639,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_6,0.0,0.718933683400994,0.8242764756725354,0.8525542816532473,0.2480094218391349,0.2098864181730923,0.1495531643260988,0.3518180843076263,9.45919,18.06693,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_7,0.0,0.7530219957636244,0.8450410836520527,0.9571646305337908,0.417727986995217,0.2936660268714012,0.2092450765864333,0.4922779922779923,12.94414,14.73105,41506.82227,39976.28516
TSB-UAD-artificial,-8_2_0.02_9,0.0,0.7554600715700395,0.8696201688138829,0.9144325208900692,0.4255179538475695,0.2609529900863447,0.1859278162595698,0.4374865966116234,12.91007,14.22208,41506.82227,39976.28516
TSB-UAD-artificial,-90_2_0.01_5,0.0,0.6636334069378297,0.6979290698194425,0.7642423853080588,0.0703445761181391,0.08317698561601,0.0557511737089201,0.1637124569177745,5.13179,6.62778,23115.50977,22262.78516
TSB-UAD-artificial,-90_2_0.02_11,0.0,0.7121434030295137,0.6372657847816472,0.6499692969366561,0.0503376100155848,0.0751280591918042,0.0535366645035691,0.1259061426936284,0.85205,1.23192,11668.63477,11237.78516
TSB-UAD-artificial,-90_2_0.02_15,0.0,0.6099884022414805,0.5855881084747652,0.5500994530583048,0.0369778744059509,0.0659465605457646,0.0469863901490602,0.1105604269919939,1.02996,1.39722,11668.63477,11237.78516
TSB-UAD-artificial,-90_2_0.02_25,0.0,0.7314479688657627,0.7045837901082365,0.6010277218959071,0.0669070171603295,0.0796812749003984,0.0567813108371187,0.1335368180083937,0.74281,1.15723,11668.63477,11237.78516
TSB-UAD-artificial,-90_2_0.02_3,0.0,0.6843400755086463,0.6988021465360221,0.7259661156411202,0.116499503000596,0.095617529880478,0.0681375730045425,0.1602441816100725,0.89448,1.43391,11668.63477,11237.78516
TSB-UAD-artificial,-90_2_0.02_35,0.0,0.7080314302394434,0.688027961846549,0.7672810297370555,0.0810800994979115,0.1342434584755404,0.0956549935149157,0.2250190694126621,0.66912,1.0207,11668.63477,11237.78516
TSB-UAD-artificial,-90_2_0.02_6,0.0,0.6795931432494263,0.6217413280337856,0.6793969910102526,0.0605308627165766,0.1078932424758659,0.0768608414239482,0.1809523809523809,0.90998,1.23215,11669.25977,11237.78516
TSB-UAD-artificial,-90_2_0.02_7,0.0,0.7399300474317931,0.7708238112178563,0.7318047909880937,0.095123536003371,0.1081388730791121,0.077060350421804,0.1812285387256772,0.89851,1.32656,11668.63477,11237.78516
TSB-UAD-artificial,-90_2_0.02_9,0.0,0.7210275497304575,0.7664315996425869,0.7087778489996814,0.077047414415623,0.1240751280591918,0.0884166125892277,0.2079359023273559,1.20797,1.84627,11668.63477,11237.78516
TSB-UAD-artificial,-91_2_0.01_5,0.0,0.6667157131148376,0.557646041846675,0.4910855646710388,0.011534281824845,0.0196078431372549,0.0123456790123456,0.0476190476190476,1.2389,1.92837,12838.75977,12365.28516
TSB-UAD-artificial,-91_2_0.02_11,0.0,0.6668506649726396,0.6668506649726396,0.5004996754775751,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.4617,0.70261,6479.38477,6240.91797
TSB-UAD-artificial,-91_2_0.02_15,0.0,0.6668377163837264,0.6668377163837264,0.4984092452420658,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.44126,0.5894,6479.38477,6240.91797
TSB-UAD-artificial,-91_2_0.02_25,0.0,0.6669069155645249,0.6669069155645249,0.5004996754775751,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.46965,0.77792,6479.38477,6240.91797
TSB-UAD-artificial,-91_2_0.02_3,0.0,0.6669173558691356,0.506031840572818,0.4963821613773294,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.35451,0.72269,6479.38477,6240.91797
TSB-UAD-artificial,-91_2_0.02_35,0.0,0.666863336693414,0.666863336693414,0.5025901057130845,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.46193,0.78207,6479.38477,6240.91797
TSB-UAD-artificial,-91_2_0.02_6,0.0,0.6669725327316348,0.6669725327316348,0.5025901057130845,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.43466,0.78427,6479.38477,6240.91797
TSB-UAD-artificial,-91_2_0.02_9,0.0,0.6668506649726396,0.6668506649726396,0.5025901057130845,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.49362,0.80116,6479.38477,6240.91797
TSB-UAD-artificial,-92_2_0.02_11,0.0,0.6677517506283185,0.4847909973568405,0.4901086182670587,0.0228380727932016,0.0384615384615384,0.024390243902439,0.0909090909090909,0.36502,0.58491,6479.38477,6240.91797
TSB-UAD-artificial,-92_2_0.02_15,0.0,0.6670595869552862,0.7431740033246188,0.4922013009063103,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.35688,0.58613,6479.38477,6240.91797
TSB-UAD-artificial,-92_2_0.02_3,0.0,0.6674229834654314,0.5090011502104771,0.5089540998239654,0.0607858149620058,0.0384615384615384,0.024390243902439,0.0909090909090909,0.49528,0.93323,6479.38477,6240.91797
TSB-UAD-artificial,-92_2_0.02_35,0.0,0.6712108965363894,0.5109249232262031,0.4921478008509076,0.0311831771792588,0.0384615384615384,0.024390243902439,0.0909090909090909,0.4323,0.76539,6479.38477,6240.91797
TSB-UAD-artificial,-92_2_0.02_7,0.0,0.6668815534911464,0.6600934681977559,0.4963821613773294,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.5707,0.88546,6479.38477,6240.91797
TSB-UAD-artificial,-92_2_0.02_9,0.0,0.6673836460500119,0.6673836460500119,0.5004996754775751,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.34716,0.56652,6479.38477,6240.91797
TSB-UAD-artificial,-93_2_0.01_5,0.0,0.6667133820848559,0.6667133820848559,0.5033069104965867,0.0265870230949686,0.0195121951219512,0.0122850122850122,0.0473933649289099,1.48758,2.29167,12902.35352,12426.03516
TSB-UAD-artificial,-93_2_0.02_11,0.0,0.6668903204177085,0.6668903204177085,0.5204258080910535,0.2075968832105747,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.55879,0.92395,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_15,0.0,0.6668339579695363,0.8521481163781198,0.5763529217437805,0.1586965929835767,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.49014,0.6951,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_25,0.0,0.666868355414457,0.6328239578780256,0.5189788235871186,0.0828336700308362,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.49391,0.7989,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_3,0.0,0.6668597810538514,0.6668597810538514,0.572752576144594,0.2057739109381502,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.52449,0.59422,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_35,0.0,0.6668504278049739,0.6668504278049739,0.5351903142218877,0.3029263473036713,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.56094,0.97022,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_6,0.0,0.666865336745784,0.8456243602960687,0.6419508798972563,0.2308804593521895,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.38671,0.61137,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_7,0.0,0.6671032101677561,0.6671032101677561,0.5339945357984994,0.1989522867003635,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.44498,0.60757,6606.57227,6362.28516
TSB-UAD-artificial,-93_2_0.02_9,0.0,0.6668903204177085,0.6668903204177085,0.5307034962302647,0.2330822097437279,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.46933,0.66235,6606.57227,6362.28516
TSB-UAD-artificial,-94_2_0.02_11,0.0,0.6669419333960915,0.7409896471033377,0.5420467178963063,0.0884027270713936,0.0384615384615384,0.024390243902439,0.0909090909090909,27.03337,21.96257,58371.88477,56219.78516
TSB-UAD-artificial,-94_2_0.02_3,0.0,0.6668460745699137,0.6101099341951806,0.557398151467986,0.0383191940634206,0.0384615384615384,0.024390243902439,0.0909090909090909,14.86022,16.07132,58371.88477,56219.78516
TSB-UAD-artificial,-94_2_0.02_35,0.0,0.6668815534911464,0.6658711250212301,0.4883617595906624,0.01853089591547,0.0384615384615384,0.024390243902439,0.0909090909090909,24.09202,17.39839,58371.88477,56219.86523
TSB-UAD-artificial,-94_2_0.02_6,0.0,0.6672550116062683,0.5596896022377917,0.4731566028910101,0.0121117039431587,0.0384615384615384,0.024390243902439,0.0909090909090909,14.8063,15.61291,58371.88477,56219.78516
TSB-UAD-artificial,-94_2_0.02_7,0.0,0.6679131992339703,0.541044120180031,0.4617660302292169,0.011252641534443,0.0384615384615384,0.024390243902439,0.0909090909090909,14.54707,19.25387,58371.88477,56219.78516
TSB-UAD-artificial,-94_2_0.02_9,0.0,0.6685274486380325,0.6843023159045595,0.5754564064203727,0.0522873010116308,0.0384615384615384,0.024390243902439,0.0909090909090909,13.877,14.4596,58371.88477,56219.78516
TSB-UAD-artificial,-95_2_0.02_11,0.0,0.7224751367405607,0.846680276648638,0.8989732101131457,0.3047003200468571,0.2642622950819672,0.1883177570093458,0.4428571428571428,6.04582,6.3919,40533.83789,39039.16016
TSB-UAD-artificial,-95_2_0.02_15,0.0,0.7578936699921961,0.8113228425334416,0.9206441225702008,0.2689366650595307,0.2855737704918032,0.2035046728971962,0.4785714285714286,8.19446,9.55153,40534.46289,39039.16016
TSB-UAD-artificial,-95_2_0.02_25,0.0,0.7208935321160932,0.7998190226532659,0.9166187678529778,0.316059297730956,0.2906767163689988,0.2071268447599477,0.4872020213116555,10.05949,12.01908,40533.83789,39039.16016
TSB-UAD-artificial,-95_2_0.02_3,0.0,0.7838765056466191,0.8356657037304421,0.9255072685898988,0.2735801135909254,0.2855737704918032,0.2035046728971962,0.4785714285714286,10.94328,12.59766,40533.83789,39039.16016
TSB-UAD-artificial,-95_2_0.02_35,0.0,0.7129184659317601,0.7657004072691396,0.9213770356030118,0.256935825983941,0.2790163934426229,0.1988317757009345,0.4675824175824176,13.17405,15.97021,40533.83789,39039.16016
TSB-UAD-artificial,-95_2_0.02_6,0.0,0.7306370461504097,0.7961772867262272,0.9242243730003104,0.3156365903618158,0.2967213114754098,0.2114485981308411,0.4972527472527473,12.60512,14.31473,40533.83789,39039.16016
TSB-UAD-artificial,-95_2_0.02_7,0.0,0.7377113547694587,0.7993648843382412,0.9004233028164186,0.239922463301268,0.2640706806282722,0.1881294293174189,0.4428226514486392,9.93206,15.75215,40533.83789,39039.16016
TSB-UAD-artificial,-95_2_0.02_9,0.0,0.7551778066097917,0.798997194089901,0.9096507882375828,0.222169501989344,0.2802819209965579,0.1997290226125957,0.4697286012526095,10.81344,15.11228,40533.83789,39039.16016
TSB-UAD-artificial,-96_2_0.02_11,0.0,0.6263331141621872,0.6419783596036578,0.5420277044014706,0.0336476956934468,0.058261265361857,0.0415153087701089,0.0976502898992981,17.28882,20.67507,58371.88477,56219.78516
TSB-UAD-artificial,-97_2_0.02_11,0.0,0.6472303134371415,0.6094236627873849,0.4442771737910796,0.0193726350978254,0.0052459016393442,0.0037383177570093,0.0087912087912087,5.71125,6.49445,40533.875,39039.16016
TSB-UAD-artificial,-97_2_0.02_15,0.0,0.6442218708669902,0.6308893755639563,0.4851790069728791,0.0228527952180836,0.020983606557377,0.0149532710280373,0.0351648351648351,5.92015,6.47441,40533.83789,39039.16016
TSB-UAD-artificial,-97_2_0.02_25,0.0,0.6686304366426064,0.6623875269841791,0.5682753394603315,0.0287171097822769,0.0472131147540983,0.0336448598130841,0.0791208791208791,8.01547,9.88684,40533.83789,39039.16016
TSB-UAD-artificial,-97_2_0.02_35,0.0,0.6765417614338614,0.6922976368521367,0.5961974118016867,0.0355422531087517,0.0367213114754098,0.0261682242990654,0.0615384615384615,5.75047,6.48288,40533.83789,39039.16016
TSB-UAD-artificial,-97_2_0.02_6,0.0,0.7249111211270023,0.7063375392276428,0.530132315103151,0.0394779887816039,0.0478531628974106,0.0340994020926756,0.080202153372885,8.41106,6.53464,40533.83789,39039.16016
TSB-UAD-artificial,-97_2_0.02_9,0.0,0.6441124668650303,0.6426637317640782,0.6112060838577746,0.0379951152178869,0.0308196721311475,0.0219626168224299,0.0516483516483516,6.51954,8.01648,40533.83789,39039.16016
TSB-UAD-artificial,-98_2_0.02_11,0.0,0.6800603059480631,0.653585994048467,0.5777348192260583,0.040533696527496,0.0506451612903225,0.0360091743119266,0.0853260869565217,5.02043,5.76706,41329.08789,39804.78516
TSB-UAD-artificial,-98_2_0.02_3,0.0,0.643445578279743,0.6513569790507526,0.4950534553901178,0.020441733045593,0.01548137397194,0.0110071546505228,0.026084121291164,4.22527,5.01207,41328.75977,39804.78516
TSB-UAD-artificial,-98_2_0.02_35,0.0,0.6521122106446074,0.6267086652908598,0.6180575852014479,0.0310262134538773,0.0583870967741935,0.0415137614678899,0.0983695652173913,4.36489,4.92524,41328.75977,39804.78516
TSB-UAD-artificial,-98_2_0.02_7,0.0,0.6973578116026782,0.7008180089455869,0.4395151527543792,0.0186184173551124,0.0109677419354838,0.0077981651376146,0.0184782608695652,4.39565,4.99078,41328.75977,39804.78516
TSB-UAD-artificial,-98_2_0.02_9,0.0,0.6739225500300488,0.5625569443382266,0.5852014918488575,0.0288084040255752,0.0554838709677419,0.0394495412844036,0.0934782608695652,4.37718,5.05477,41328.75977,39804.78516
TSB-UAD-artificial,-99_2_0.02_15,0.0,0.6649232216812285,0.6611716790871347,0.5022252194602309,0.0230971091041691,0.0258064516129032,0.018348623853211,0.0434782608695652,4.59142,5.00081,41328.75977,39804.78516
TSB-UAD-artificial,-9_2_0.02_11,0.0,0.7202029272122562,0.923519136788782,0.9458809753896348,0.7499311589007163,0.31456,0.2241426486683692,0.5272473718086248,4.25695,5.03895,41506.82227,39976.28516
TSB-UAD-artificial,-9_2_0.02_15,0.0,0.774421272201673,0.894691131068472,0.9506056419534956,0.5933995920556632,0.2846633615864385,0.2028258887876025,0.4772117962466488,4.25053,4.9961,41506.82227,39976.28516
